sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m91_research_build,m91_status,m91_projection,m91_raw_fie_projection,m91_delta_vs_sleeper,m91_delta_pct_vs_sleeper,m91_raw_delta_vs_sleeper,m91_mean_centering_applied,m91_distribution_anchor_applied,m91_calibration_method,m91_calibration_percentile,m91_calibration_reference_kind,m91_calibration_reference_n,m91_exact_scoring_replay,m91_team_transition_status,m91_new_team_current_context_fields,m91_new_team_history_fields,m91_cleared_old_team_context_fields,m91_portable_retained_count,m91_uncertainty_spread_multiplier,m91_uncertainty_status,m91_residual_gate,m91_production_eligible,m91_p10,m91_p25,m91_p50,m91_p75,m91_p90,m91_position_rank,m91_market_position_rank,m91_rank_delta_vs_market,m91b_research_build,m91b_projection,m91b_raw_fie_projection,m91b_exact_scoring_replay,m91b_team_changed,m91b_team_transition_status,m91b_context_current_fields,m91b_context_role_template_fields,m91b_context_team_environment_fields,m91b_context_proxy_fields,m91b_context_cleared_fields,m91b_depth_chart_order,m91b_uncertainty_spread_multiplier,m91b_status,m91b_production_eligible,m91b_local_expected_raw_fie,m91b_local_residual,m91b_local_residual_percentile,m91b_local_reference_n,m91b_local_fit_method,m91b_raw_market_scale_adjustment,m91b_local_reliability,m91b_transition_reliability,m91b_applied_adjustment,m91b_reference_kind,m91b_delta_vs_sleeper,m91b_delta_pct_vs_sleeper,m91b_calibration_method,m91b_p10,m91b_p25,m91b_p50,m91b_p75,m91b_p90,m91b_position_rank,m91b_market_position_rank,m91b_rank_delta_vs_market,m91c_research_build,m91c_projection,m91c_raw_fie_projection,m91c_exact_scoring_replay,m91c_team_changed,m91c_uncertainty_spread_multiplier,m91c_team_transition_status,m91c_context_current_fields,m91c_context_role_estimator_fields,m91c_context_role_template_fields,m91c_context_m8_environment_fields,m91c_context_other_team_environment_fields,m91c_context_proxy_fields,m91c_context_cleared_fields,m91c_production_eligible,m91c_status,m91c_market_percentile,m91c_current_workload_share,m91c_workload_percentile,m91c_depth_chart_order,m91c_role_score,m91c_role_cohort,m91c_local_expected_raw_fie,m91c_raw_fie_residual,m91c_signal_z,m91c_signal_percentile,m91c_signal_extremity,m91c_raw_market_scale_adjustment,m91c_density_reliability,m91c_proximity_reliability,m91c_transition_reliability,m91c_total_reliability,m91c_correction_cap,m91c_applied_adjustment,m91c_reference_n,m91c_reference_market_span,m91c_reference_median_distance,m91c_fit_method,m91c_reference_role_cohort,m91c_calibration_method,m91c_delta_vs_sleeper,m91c_delta_pct_vs_sleeper,m91c_p10,m91c_p25,m91c_p50,m91c_p75,m91c_p90,m91c_position_rank,m91c_market_position_rank,m91c_rank_delta_vs_market
10210,00-0038564,Cameron Latu,canonical_id,TE,NE,PHI,True,673.1,adp_ppr,4.0,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,4.0,0.23529411764705882,-11.346081450321496,-5.004822620468708,3.0125810103529105,11.449927019765312,20.229613037158757,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":-1.2956437776872272,""prev__receiving_yards"":-0.9459319924195297,""prev_fantasy_ppg"":-0.8958328980811663,""prev__receptions"":-0.4950904939635154,""prev__receiving_tds"":-0.0960223662947266,""pfr_receiving_drop_pct_prior4"":0.09315744205417054,""opportunity_xfp_realized_prior4"":-0.048510740492111064,""receiving_competitor_count"":0.03299986432759337}",40,367.0,146.0,False,,,-16.47427317930058,74.72894736842106,91.20322054772164,4.0,0.0,0.0,117.0,250.0,False,-11.346081450321496,-5.004822620468708,3.0125810103529105,11.449927019765312,20.229613037158757,M9.1-TRANSITION-AWARE-CHALLENGER,RESEARCH_ONLY_TRANSITION_ADJUSTED_EXACT_REPLAY,15.4,50.9355880510453,11.4,285.0,46.9355880510453,False,True,POSITION_EMPIRICAL_QUANTILE_ANCHOR,0.28289473684210525,STABLE_TEAM_EXACT_REPLAY,76,True,NEW_TEAM_CONTEXT_REBUILT,receiving_competitor_count,,red_zone_target_share_prior4|target_share_prior4|opportunity_change_score_prior1|offense_snap_share_prior4|receiving_competition_index_prior4,13,1.0,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,0.053918549678504846,6.395177379531292,14.41258101035291,22.84992701976531,31.629613037158755,96.0,113.0,17.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,3.0999999999999996,22.02090765487871,True,True,NEW_TEAM_CONTEXT_REBUILT_V2,opportunity_change_score_prior1|receiving_competition_index_prior4|receiving_competitor_count|target_share_prior4,,,opportunity_change_score_prior1|target_share_prior4,offense_snap_share_prior4|opportunity_change_score_prior1|red_zone_target_share_prior4,4.0,1.0,RESEARCH_ONLY_TRANSITION_EXACT_REPLAY,False,30.20873699522798,-8.187829340349271,0.05555555555555555,9.0,HUBER_LOCAL,-1.7000000000000002,0.5294117647058824,1.0,-0.9000000000000001,STABLE_TEAM_EXACT_REPLAY,-0.9000000000000004,-22.500000000000007,LOCAL_BASELINE_RESIDUAL_ANCHOR,-12.246081450321496,-5.904822620468709,2.11258101035291,10.549927019765311,19.329613037158758,118.0,113.0,-5.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,2.5999999999999996,20.053773159201427,True,True,1.0,NEW_TEAM_CONTEXT_REBUILT_V3,opportunity_change_score_prior1|receiving_competition_index_prior4|receiving_competitor_count|target_share_prior4,red_zone_target_share_prior4,,,,opportunity_change_score_prior1|target_share_prior4,offense_snap_share_prior4,False,RESEARCH_ONLY_TRANSITION_EXACT_REPLAY,0.07317073170731707,0.0058997050147492625,0.08035714285714286,4.0,0.07676393728222997,DEPTH,30.20873699522798,-10.154963836026553,-2.252492442677532,0.05555555555555555,0.8888888888888888,-1.7000000000000002,0.9631635969664138,0.9694656488549619,1.0,0.9337540214865234,1.4000000000000004,-1.4000000000000004,9.0,3.4000000000000004,1.4000000000000004,HUBER_LOCAL_ROLE_COHORT,DEPTH,ROLE_COHORT_LOCAL_RESIDUAL,-1.4000000000000004,-35.00000000000001,-12.746081450321496,-6.404822620468709,1.6125810103529101,10.049927019765311,18.829613037158758,121.0,113.0,-8.0
10211,,Camerun Peoples,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-25.643487544530174,96.8277108433735,122.47119838790367,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,,,,,,,,,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,,,,,,,,,,,,,,,,,,BASELINE_ONLY,,,,,,,,,,
10212,00-0038589,Josh Whyle,canonical_id,TE,GB,GB,False,695.5,adp_ppr,13.8,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,46.74912678077249,2.7499486341630877,27.731143466082216,35.86487303576073,45.92515366114396,56.515695884859404,67.03777030179657,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.4899434856046097,""receptions"":1.141620398579267,""receiving_yards"":9.53060966600262,""receiving_tds"":0.10240623957104028,""fumbles_lost"":0.007277411732946801,""rushing_yards"":0.20053553512770045,""rushing_tds"":0.004249533738127055,""rushing_2pt_conversions"":0.000566674331744363,""receiving_2pt_conversions"":0.004350275209094958}",,,"{""target_share_prior4"":-0.7387902080837901,""prev__receiving_yards"":-0.6792268495585283,""prev_fantasy_ppg"":-0.47635406761283966,""prev__receptions"":-0.29250176295638386,""pfr_receiving_drop_pct_prior4"":0.09315744205417054,""opportunity_xfp_realized_prior4"":-0.048510740492111064,""receiving_competitor_count"":0.03299986432759337,""prev__rushing_yards"":-0.03159334728543056}",validated_candidate,VALIDATED_POSITION_SHADOW,True,46.74912678077249,2.7499486341630877,46.74912678077249,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,46.74912678077249,,16.47485360147191,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""target_share_prior4"":-0.7387902080837901,""prev__receiving_yards"":-0.6792268495585283,""prev_fantasy_ppg"":-0.47635406761283966,""prev__receptions"":-0.29250176295638386,""pfr_receiving_drop_pct_prior4"":0.09315744205417054,""opportunity_xfp_realized_prior4"":-0.048510740492111064,""receiving_competitor_count"":0.03299986432759337,""prev__rushing_yards"":-0.03159334728543056}",91,438.0,84.0,True,354.0,46.74912678077249,-16.47427317930058,74.72894736842106,91.20322054772164,30.27485360147191,16.47485360147191,119.38299711211529,90.0,348.0,True,11.256870286781634,19.39059985646015,29.450880481843377,40.04142270555882,50.56349712249599,M9.1-TRANSITION-AWARE-CHALLENGER,RESEARCH_ONLY_EXACT_REPLAY,8.0,46.7491267807725,-5.800000000000001,-42.02898550724638,32.9491267807725,False,True,POSITION_EMPIRICAL_QUANTILE_ANCHOR,0.18421052631578946,STABLE_TEAM_EXACT_REPLAY,76,True,STABLE_TEAM,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-11.017983314690277,-2.884253745011762,7.176026880371467,17.766569104086912,28.288643521024078,106.0,88.0,-18.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,13.641176470588237,46.7491267807725,True,False,STABLE_TEAM,,,,,,,1.0,RESEARCH_ONLY_EXACT_REPLAY,False,54.13243667126902,-7.38330989049652,0.4444444444444444,9.0,HUBER_LOCAL,-0.3,0.5294117647058824,1.0,-0.1588235294117647,STABLE_TEAM_EXACT_REPLAY,-0.15882352941176414,-1.1508951406649575,LOCAL_BASELINE_RESIDUAL_ANCHOR,-5.37680684410204,2.7569227255764748,12.817203350959703,23.407745574675147,33.92981999161231,88.0,88.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,9.578960790989873,46.7491267807725,True,False,1.0,STABLE_TEAM,,,,,,,,False,RESEARCH_ONLY_EXACT_REPLAY,0.2926829268292683,0.01977401129943503,0.26785714285714285,3.0,0.28027003484320556,COMMITTEE_FRINGE,58.4179448688711,-11.668818088098604,-1.0470095054115796,0.2222222222222222,0.5555555555555556,-5.6000000000000005,0.8300653594771241,0.9080694586312563,1.0,0.7537570016089513,4.5,-4.221039209010128,9.0,18.2,4.5,HUBER_LOCAL_ROLE_COHORT,COMMITTEE_FRINGE,ROLE_COHORT_LOCAL_RESIDUAL,-4.221039209010128,-30.587240645000925,-9.439022523700404,-1.3052929540218887,8.75498767136134,19.345529895076787,29.867604312013952,91.0,88.0,-3.0
10213,00-0038563,Tre Tucker,canonical_id,WR,LV,LV,False,202.7,adp_ppr,125.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,143.85827803685407,8.46225164922671,114.45329003489759,128.36666461299328,143.0360013374471,159.13797943388684,173.22428042424707,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.855412119130516,""receptions"":3.0759462863436675,""receiving_yards"":37.49054184450677,""receiving_tds"":0.23634854472518527,""fumbles_lost"":0.017841860169753112,""rushing_yards"":1.8120030166797383,""rushing_tds"":0.007979690845337869,""rushing_2pt_conversions"":0.00011170829364596392,""receiving_2pt_conversions"":0.012770883546732389}",,,"{""prev_fantasy_ppg"":0.6984666115381896,""prev__receiving_yards"":0.32724266287745607,""target_share_prior4"":0.27145401695052873,""prev__receptions"":0.21498107123201368,""prev__rushing_yards"":0.08694747730196462,""prev__receiving_tds"":0.05476489757309999,""pfr_receiving_drop_pct_prior4"":-0.04317051660277501,""offense_snap_share_prior4"":-0.03040280223061792}",validated_candidate,VALIDATED_POSITION_SHADOW,True,143.85827803685407,8.46225164922671,143.85827803685407,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,143.85827803685407,,5.048006906265073,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":0.6984666115381896,""prev__receiving_yards"":0.32724266287745607,""target_share_prior4"":0.27145401695052873,""prev__receptions"":0.21498107123201368,""prev__rushing_yards"":0.08694747730196462,""prev__receiving_tds"":0.05476489757309999,""pfr_receiving_drop_pct_prior4"":-0.04317051660277501,""offense_snap_share_prior4"":-0.03040280223061792}",94,70.0,52.0,True,18.0,143.85827803685407,-12.910271130588995,95.39763779527559,108.30790892586458,130.94800690626508,5.048006906265073,4.009536859622774,52.0,18.0,True,101.5430189043086,115.45639348240428,130.1257302068581,146.22770830329785,160.31400929365807,M9.1-TRANSITION-AWARE-CHALLENGER,RESEARCH_ONLY_EXACT_REPLAY,167.64999999999998,143.85827803685407,41.74999999999997,33.16123907863381,17.958278036854068,False,True,POSITION_EMPIRICAL_QUANTILE_ANCHOR,0.7142857142857143,STABLE_TEAM_EXACT_REPLAY,126,True,STABLE_TEAM,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,138.24501199804348,152.15838657613918,166.827723300593,182.92970139703274,197.01600238739297,50.0,62.0,12.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,136.61052631578949,143.85827803685407,True,False,STABLE_TEAM,,,,,,,1.0,RESEARCH_ONLY_EXACT_REPLAY,False,117.99315364050668,25.865124396347397,1.0,11.0,HUBER_LOCAL,18.5,0.5789473684210527,1.0,10.710526315789474,STABLE_TEAM_EXACT_REPLAY,10.71052631578948,8.507169432716028,LOCAL_BASELINE_RESIDUAL_ANCHOR,107.205538313833,121.11891289192869,135.7882496163825,151.89022771282225,165.97652870318248,56.0,62.0,6.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,138.1,143.85827803685407,True,False,1.0,STABLE_TEAM,,,,,,,,False,RESEARCH_ONLY_EXACT_REPLAY,0.7122641509433962,0.13450292397660818,0.6908602150537635,1.0,0.7015621829985799,STARTER,118.55336398994791,25.304914046906163,1.5717777846632357,1.0,1.0,18.5,0.7802015739334531,0.8527237060510036,1.0,0.6652963775913602,12.199999999999989,12.199999999999989,7.0,39.79999999999998,12.199999999999989,HUBER_LOCAL_ROLE_COHORT,STARTER,ROLE_COHORT_LOCAL_RESIDUAL,12.199999999999989,9.690230341540897,108.69501199804351,122.6083865761392,137.277723300593,153.37970139703276,167.466002387393,56.0,62.0,6.0
10214,00-0039074,Davis Allen,canonical_id,TE,LAR,LA,True,660.7,adp_ppr,5.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,5.9,0.3470588235294118,-9.489021836464676,-3.2402273402177713,4.560441484086191,13.830664790769397,22.943154437796913,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev__receiving_yards"":-0.3295467733629928,""target_share_prior4"":-0.217150736657888,""prev_fantasy_ppg"":-0.17409945826168946,""red_zone_target_share_prior4"":-0.15526901414351704,""prev__receptions"":-0.10612013042982282,""pfr_receiving_drop_pct_prior4"":0.09315744205417054,""opportunity_xfp_realized_prior4"":-0.048510740492111064,""receiving_competitor_count"":0.03299986432759337}",40,334.0,143.0,False,,,-16.47427317930058,74.72894736842106,91.20322054772164,5.9,0.0,0.0,114.0,220.0,False,-9.489021836464676,-3.2402273402177713,4.560441484086191,13.830664790769397,22.943154437796913,M9.1-TRANSITION-AWARE-CHALLENGER,RESEARCH_ONLY_TRANSITION_ADJUSTED_EXACT_REPLAY,70.8,81.22180569060549,64.89999999999999,1099.9999999999998,75.32180569060549,False,True,POSITION_EMPIRICAL_QUANTILE_ANCHOR,0.5592105263157895,STABLE_TEAM_EXACT_REPLAY,76,True,NEW_TEAM_CONTEXT_REBUILT,receiving_competitor_count,,red_zone_target_share_prior4|target_share_prior4|opportunity_change_score_prior1|offense_snap_share_prior4|receiving_competition_index_prior4,13,1.0,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,55.41097816353532,61.65977265978223,69.46044148408619,78.7306647907694,87.84315443779691,46.0,105.0,59.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,6.800000000000001,67.77237447205505,True,False,STABLE_TEAM,,,,,,,1.0,RESEARCH_ONLY_EXACT_REPLAY,False,39.14883282482808,28.623541647226972,0.8888888888888888,9.0,HUBER_LOCAL,1.7000000000000002,0.5294117647058824,1.0,0.9000000000000001,STABLE_TEAM_EXACT_REPLAY,0.9000000000000004,15.254237288135597,LOCAL_BASELINE_RESIDUAL_ANCHOR,-8.589021836464676,-2.340227340217771,5.460441484086191,14.730664790769397,23.843154437796915,104.0,105.0,1.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,6.9,67.77237447205505,True,False,1.0,STABLE_TEAM,,,,,,,,False,RESEARCH_ONLY_EXACT_REPLAY,0.15447154471544716,0.008333333333333333,0.125,4.0,0.13973577235772358,DEPTH,39.14883282482808,28.623541647226972,4.00396760493492,0.8888888888888888,0.7777777777777777,1.7000000000000002,0.9663043478260869,0.9888765294771967,1.0,0.9555556898969868,1.0,1.0,9.0,3.0999999999999996,0.5,HUBER_LOCAL_ROLE_COHORT,DEPTH,ROLE_COHORT_LOCAL_RESIDUAL,1.0,16.94915254237288,-8.489021836464676,-2.2402273402177713,5.560441484086191,14.830664790769397,23.943154437796913,101.0,105.0,4.0
10215,00-0038998,Jake Haener,unmatched,QB,NYG,,False,654.7,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,121.0,,False,,,-62.647289462070205,175.50080000000003,238.14808946207023,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,,,,,,,,,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,,,,,,,,,,,,,,,,,,BASELINE_ONLY,,,,,,,,,,
10216,00-0038636,Kenny McIntosh,unmatched,RB,,,False,684.4,adp_ppr,5.2,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.375,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td,pts_ppr,5.2,0.3058823529411765,-13.553558161028615,-5.806761296792693,3.8458051601027776,14.565064507988374,25.82685133313212,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,443.0,121.0,False,,,-25.643487544530174,96.8277108433735,122.47119838790367,5.2,0.0,0.0,118.0,325.0,False,-13.553558161028615,-5.806761296792693,3.8458051601027776,14.565064507988374,25.82685133313212,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,5.2,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-13.553558161028615,-5.8067612967926925,3.8458051601027776,14.565064507988374,25.82685133313212,121.0,121.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,5.2,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,,,,,,,,,0.0,0.0,BASELINE_ONLY,-13.553558161028615,-5.8067612967926925,3.8458051601027776,14.565064507988374,25.82685133313212,123.0,121.0,-2.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,5.2,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,0.1111111111111111,,,,0.1111111111111111,DEPTH,,,,,,,,,,,,,,,,,,BASELINE_ONLY,0.0,0.0,-13.553558161028615,-5.8067612967926925,3.8458051601027776,14.565064507988374,25.82685133313212,122.0,121.0,-1.0
10217,00-0038582,Clayton Tune,canonical_id,QB,,GB,False,,adp_ppr,12.4,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|pass_2pt|rush_2pt|rush_td,pts_ppr,12.4,0.7294117647058824,-16.818071106136152,-4.783256105165933,10.12221136910906,26.941897439409807,44.6678677774592,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,81.22392941405575,4.777878200826809,81.22392941405575,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,81.22392941405575,,6.176639951985555,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":-4.604114227779441,""prev__passing_tds"":-1.7242855858327273,""snap_share_prior4"":-1.5179105785876021,""prev__passing_yards"":-1.2009031131168453,""qb_rush_share_prior4"":-0.5009492452312604,""prev__rushing_tds"":-0.31889863772449445,""opportunity_xfp_realized_prior4"":-0.15463179181278147,""prev__rushing_yards"":-0.10605913602084108}",70,,62.0,False,,,-62.647289462070205,175.50080000000003,238.14808946207023,18.576639951985555,6.176639951985555,49.81161251601254,60.0,,True,-10.641431154150597,1.3933838468196225,16.298851321094617,33.118537391395364,50.84450772944476,M9.1-TRANSITION-AWARE-CHALLENGER,RESEARCH_ONLY_TRANSITION_ADJUSTED_EXACT_REPLAY,12.44,119.80220570026138,0.03999999999999915,0.32258064516128343,107.40220570026138,False,True,POSITION_EMPIRICAL_QUANTILE_ANCHOR,0.22,STABLE_TEAM_EXACT_REPLAY,50,True,NEW_TEAM_CONTEXT_REBUILT,,,qb_pass_attempt_share_prior4|inside_5_carry_share_prior4|team_pass_attempts_prior4_team|opportunity_change_score_prior1|pfr_times_pressured_pct_prior4|team_plays_prior4_team|snap_share_prior4|qb_rush_share_prior4|pfr_times_sacked_prior4,16,1.4834883662934248,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-30.904668571487043,-13.051160527054128,9.06092706519786,34.012735675196595,60.309006452955195,62.0,62.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,12.395,81.22392941405575,True,False,STABLE_TEAM,,,,,,,1.0,RESEARCH_ONLY_EXACT_REPLAY,False,100.25340352938926,-19.029474115333514,0.375,8.0,HUBER_LOCAL,-0.009999999999999787,0.5,1.0,-0.004999999999999893,STABLE_TEAM_EXACT_REPLAY,-0.005000000000000782,-0.0403225806451676,LOCAL_BASELINE_RESIDUAL_ANCHOR,-16.82307110613615,-4.788256105165932,10.117211369109059,26.936897439409805,44.6628677774592,64.0,62.0,-2.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,12.370057477936042,81.22392941405575,True,False,1.0,STABLE_TEAM,,,,,,,,False,RESEARCH_ONLY_EXACT_REPLAY,0.18831168831168832,,,,0.18831168831168832,DEPTH,123.95534777858676,-42.73141836453101,-0.5950358362597226,0.3,0.4,-0.02999999999999936,0.9984803435744961,0.9996031221060987,1.0,0.9980840687986364,1.0,-0.029942522063958456,10.0,0.4599999999999991,0.05999999999999961,HUBER_LOCAL_ROLE_COHORT,DEPTH,ROLE_COHORT_LOCAL_RESIDUAL,-0.02994252206395842,-0.24147195212869693,-16.848013628200107,-4.813198627229889,10.092268847045101,26.91195491734585,44.637925255395245,65.0,62.0,-3.0
