sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m91_research_build,m91_status,m91_projection,m91_raw_fie_projection,m91_delta_vs_sleeper,m91_delta_pct_vs_sleeper,m91_raw_delta_vs_sleeper,m91_mean_centering_applied,m91_distribution_anchor_applied,m91_calibration_method,m91_calibration_percentile,m91_calibration_reference_kind,m91_calibration_reference_n,m91_exact_scoring_replay,m91_team_transition_status,m91_new_team_current_context_fields,m91_new_team_history_fields,m91_cleared_old_team_context_fields,m91_portable_retained_count,m91_uncertainty_spread_multiplier,m91_uncertainty_status,m91_residual_gate,m91_production_eligible,m91_p10,m91_p25,m91_p50,m91_p75,m91_p90,m91_position_rank,m91_market_position_rank,m91_rank_delta_vs_market,m91b_research_build,m91b_projection,m91b_raw_fie_projection,m91b_exact_scoring_replay,m91b_team_changed,m91b_team_transition_status,m91b_context_current_fields,m91b_context_role_template_fields,m91b_context_team_environment_fields,m91b_context_proxy_fields,m91b_context_cleared_fields,m91b_depth_chart_order,m91b_uncertainty_spread_multiplier,m91b_status,m91b_production_eligible,m91b_delta_vs_sleeper,m91b_delta_pct_vs_sleeper,m91b_calibration_method,m91b_p10,m91b_p25,m91b_p50,m91b_p75,m91b_p90,m91b_position_rank,m91b_market_position_rank,m91b_rank_delta_vs_market,m91c_research_build,m91c_projection,m91c_raw_fie_projection,m91c_exact_scoring_replay,m91c_team_changed,m91c_uncertainty_spread_multiplier,m91c_team_transition_status,m91c_context_current_fields,m91c_context_role_estimator_fields,m91c_context_role_template_fields,m91c_context_m8_environment_fields,m91c_context_other_team_environment_fields,m91c_context_proxy_fields,m91c_context_cleared_fields,m91c_production_eligible,m91c_status,m91c_market_percentile,m91c_current_workload_share,m91c_workload_percentile,m91c_depth_chart_order,m91c_role_score,m91c_role_cohort,m91c_calibration_method,m91c_delta_vs_sleeper,m91c_delta_pct_vs_sleeper,m91c_p10,m91c_p25,m91c_p50,m91c_p75,m91c_p90,m91c_position_rank,m91c_market_position_rank,m91c_rank_delta_vs_market,m91c_local_expected_raw_fie,m91c_raw_fie_residual,m91c_signal_z,m91c_signal_percentile,m91c_signal_extremity,m91c_raw_market_scale_adjustment,m91c_density_reliability,m91c_proximity_reliability,m91c_transition_reliability,m91c_total_reliability,m91c_correction_cap,m91c_applied_adjustment,m91c_reference_n,m91c_reference_market_span,m91c_reference_median_distance,m91c_fit_method,m91c_reference_role_cohort
10210,00-0038564,Cameron Latu,canonical_id,TE,NE,PHI,True,656.8,adp_dynasty_2qb,4.0,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,4.0,0.2352941176470588,-13.811358133476318,-6.4387835511771385,2.849513047617563,12.643466590452718,22.823278233015607,55,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":-1.5692359980577737,""prev_fantasy_ppg"":-1.1595120910789742,""prev__receiving_yards"":-0.9475803840250632,""prev__receptions"":-0.6477067886782386,""pfr_receiving_drop_pct_prior4"":0.10727517627960503,""prev__receiving_tds"":-0.10080111428171666,""opportunity_xfp_realized_prior4"":-0.06592414200074066,""receiving_competitor_count"":0.03742056297042994}",40,141.0,113.0,False,,,-19.789360532610544,89.30789473684212,109.09725526945266,4.0,0.0,0.0,118.0,23.0,False,-13.811358133476318,-6.4387835511771385,2.849513047617563,12.643466590452718,22.823278233015607,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,4.0,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,NEW_TEAM_CONTEXT_REBUILT,receiving_competitor_count,,offense_snap_share_prior4|opportunity_change_score_prior1|receiving_competition_index_prior4|target_share_prior4|red_zone_target_share_prior4,13,1.0,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-13.811358133476318,-6.4387835511771385,2.849513047617563,12.643466590452718,22.823278233015607,113.0,113.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,4.0,,False,True,NEW_TEAM_CONTEXT_REBUILT_V2,opportunity_change_score_prior1|receiving_competition_index_prior4|receiving_competitor_count|target_share_prior4,,,opportunity_change_score_prior1|target_share_prior4,offense_snap_share_prior4|opportunity_change_score_prior1|red_zone_target_share_prior4,4.0,1.0,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,-13.811358133476318,-6.4387835511771385,2.849513047617563,12.643466590452718,22.823278233015607,113.0,113.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,4.0,,False,True,1.0,NEW_TEAM_CONTEXT_REBUILT_V3,opportunity_change_score_prior1|receiving_competition_index_prior4|receiving_competitor_count|target_share_prior4,red_zone_target_share_prior4,,,,opportunity_change_score_prior1|target_share_prior4,offense_snap_share_prior4,False,BASELINE_ONLY_DATA_OR_SCORING_GAP,0.073170731707317,0.0058997050147492,0.0803571428571428,4.0,0.0767639372822299,DEPTH,BASELINE_ONLY,0.0,0.0,-13.811358133476318,-6.4387835511771385,2.849513047617563,12.643466590452718,22.823278233015607,113.0,113.0,0.0,,,,,,,,,,,,0.0,,,,,
10211,,Camerun Peoples,unmatched,RB,,,False,581.1,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,164.0,,False,,,-25.53710393405072,96.8277108433735,122.3648147774242,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
10212,00-0038589,Josh Whyle,canonical_id,TE,GB,GB,False,,adp_dynasty_2qb,13.8,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,13.8,0.8117647058823529,-4.691009493224655,2.73871374622637,12.503414540937076,23.20214511178721,34.09794642123781,63,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,56.480055561593645,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,56.480055561593645,,22.8906950289831,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""target_share_prior4"":-0.8947954750395479,""prev__receiving_yards"":-0.6804104778172588,""prev_fantasy_ppg"":-0.6301244344148103,""prev__receptions"":-0.3826681786000202,""pfr_receiving_drop_pct_prior4"":0.10727517627960503,""opportunity_xfp_realized_prior4"":-0.06592414200074066,""receiving_competitor_count"":0.03742056297042994,""prev__rushing_yards"":-0.03170466733373072}",91,,88.0,False,,,-19.789360532610544,89.30789473684212,109.09725526945266,36.6906950289831,22.8906950289831,165.8746016592978,90.0,,True,18.199685535758444,25.62940877520947,35.394109569920175,46.09284014077031,56.98864145022091,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,13.8,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,STABLE_TEAM,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-4.691009493224655,2.73871374622637,12.503414540937076,23.20214511178721,34.09794642123781,88.0,88.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,13.8,,False,False,STABLE_TEAM,,,,,,,1.0,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,-4.691009493224655,2.73871374622637,12.503414540937076,23.20214511178721,34.09794642123781,88.0,88.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,13.8,,False,False,1.0,STABLE_TEAM,,,,,,,,False,BASELINE_ONLY,0.2926829268292683,0.019774011299435,0.2678571428571428,3.0,0.2802700348432055,COMMITTEE_FRINGE,BASELINE_ONLY,0.0,0.0,-4.691009493224655,2.73871374622637,12.503414540937076,23.20214511178721,34.09794642123781,88.0,88.0,0.0,,,,,,,,,,,,0.0,,,,,
10213,00-0038563,Tre Tucker,canonical_id,WR,LV,LV,False,209.7,adp_dynasty_2qb,125.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,125.9,7.405882352941177,96.48663641152152,110.0015525079508,125.014034931789,141.3264503085541,155.73090401082015,66,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,143.35054484770154,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,143.35054484770154,,4.488371691456592,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.6899633708191945,""prev__receiving_yards"":0.3164352069519996,""target_share_prior4"":0.26338932763439793,""prev__receptions"":0.21075919567370915,""prev__rushing_yards"":0.08701349474666946,""prev__receiving_tds"":0.05283230894983893,""pfr_receiving_drop_pct_prior4"":-0.04337038888796586,""offense_snap_share_prior4"":-0.02549851203929018}",94,82.0,62.0,False,,,-12.96217315624493,95.3976377952756,108.35981095152052,130.3883716914566,4.488371691456592,3.5650291433332737,53.0,29.0,True,100.97500810297812,114.48992419940738,129.5024066232456,145.81482200001068,160.21927570227675,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,125.9,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,STABLE_TEAM,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,96.48663641152152,110.0015525079508,125.014034931789,141.3264503085541,155.73090401082015,62.0,62.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,125.9,,False,False,STABLE_TEAM,,,,,,,1.0,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,96.48663641152152,110.0015525079508,125.014034931789,141.3264503085541,155.73090401082015,62.0,62.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,125.9,,False,False,1.0,STABLE_TEAM,,,,,,,,False,BASELINE_ONLY,0.7122641509433962,0.1345029239766081,0.6908602150537635,1.0,0.7015621829985799,STARTER,BASELINE_ONLY,0.0,0.0,96.48663641152152,110.0015525079508,125.014034931789,141.3264503085541,155.73090401082015,62.0,62.0,0.0,,,,,,,,,,,,0.0,,,,,
10214,00-0039074,Davis Allen,canonical_id,TE,LAR,LA,True,685.3,adp_dynasty_2qb,5.9,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,5.9,0.3470588235294118,-11.907172175434589,-4.697357799350272,4.355906283414853,15.082877763992272,25.63228627186607,55,MARKET_FALLBACK,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.6,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__receiving_yards"":-0.3301210452336933,""target_share_prior4"":-0.26300497006715245,""prev_fantasy_ppg"":-0.23323848362916208,""red_zone_target_share_prior4"":-0.17599620879536923,""prev__receptions"":-0.13883265732805936,""pfr_receiving_drop_pct_prior4"":0.10727517627960503,""opportunity_xfp_realized_prior4"":-0.06592414200074066,""receiving_competitor_count"":0.03742056297042994}",40,183.0,105.0,False,,,-19.789360532610544,89.30789473684212,109.09725526945266,5.9,0.0,0.0,114.0,69.0,False,-11.907172175434589,-4.697357799350272,4.355906283414853,15.082877763992272,25.63228627186607,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,5.9,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,NEW_TEAM_CONTEXT_REBUILT,receiving_competitor_count,,offense_snap_share_prior4|opportunity_change_score_prior1|receiving_competition_index_prior4|target_share_prior4|red_zone_target_share_prior4,13,1.0,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-11.907172175434589,-4.697357799350272,4.355906283414853,15.082877763992272,25.63228627186607,105.0,105.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,5.9,,False,False,STABLE_TEAM,,,,,,,1.0,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,-11.907172175434589,-4.697357799350272,4.355906283414853,15.082877763992272,25.63228627186607,105.0,105.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,5.9,,False,False,1.0,STABLE_TEAM,,,,,,,,False,BASELINE_ONLY,0.1544715447154471,0.0083333333333333,0.125,4.0,0.1397357723577235,DEPTH,BASELINE_ONLY,0.0,0.0,-11.907172175434589,-4.697357799350272,4.355906283414853,15.082877763992272,25.63228627186607,105.0,105.0,0.0,,,,,,,,,,,,0.0,,,,,
10215,00-0038998,Jake Haener,unmatched,QB,NYG,,False,670.1,adp_dynasty_2qb,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,144.0,,False,,,-48.68992385175781,145.0808,193.77072385175785,,,,,,False,,,,,,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,,,,,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,,,,,,,,,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,,,BASELINE_ONLY,,,,,,,,,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,,,,,,UNRANKED,BASELINE_ONLY,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
10216,00-0038636,Kenny McIntosh,unmatched,RB,,,False,677.3,adp_dynasty_2qb,5.2,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.375,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td,pts_ppr,5.2,0.3058823529411765,-14.479909128474697,-6.329965090816842,3.813739532598596,15.05123109074846,26.85036174330218,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,232.0,121.0,False,,,-25.53710393405072,96.8277108433735,122.3648147774242,5.2,0.0,0.0,118.0,114.0,False,-14.479909128474697,-6.329965090816842,3.813739532598596,15.05123109074846,26.85036174330218,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY,5.2,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,NO_PROFILE,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-14.479909128474697,-6.329965090816841,3.813739532598596,15.05123109074846,26.85036174330218,121.0,121.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,5.2,,False,False,NO_PROFILE,,,,,,,1.0,BASELINE_ONLY,False,0.0,0.0,BASELINE_ONLY,-14.479909128474697,-6.329965090816841,3.813739532598596,15.05123109074846,26.85036174330218,121.0,121.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,5.2,,False,False,1.0,NO_PROFILE,,,,,,,,False,BASELINE_ONLY,0.1111111111111111,,,,0.1111111111111111,DEPTH,BASELINE_ONLY,0.0,0.0,-14.479909128474697,-6.329965090816841,3.813739532598596,15.05123109074846,26.85036174330218,121.0,121.0,0.0,,,,,,,,,,,,0.0,,,,,
10217,00-0038582,Clayton Tune,canonical_id,QB,,GB,False,697.2,adp_dynasty_2qb,12.4,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|pass_2pt|rush_2pt|rush_td,pts_ppr,12.4,0.7294117647058824,-13.490784212358989,-2.7171454021773656,10.459180993577291,25.29739658179756,40.87419058284323,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,64.30031594501742,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,64.30031594501742,,3.210392093259605,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":-4.363761016104722,""prev__passing_tds"":-1.0884312780252412,""prev__passing_yards"":-1.0046091259568133,""snap_share_prior4"":-0.9365759908098105,""qb_rush_share_prior4"":-0.4260977866280856,""prev__rushing_tds"":-0.30955733350926534,""opportunity_xfp_realized_prior4"":-0.1122419847983526,""prev__rushing_yards"":-0.10415263636031208}",70,196.0,62.0,False,,,-48.68992385175781,145.0808,193.77072385175785,15.610392093259604,3.210392093259605,25.89025881660972,59.0,137.0,True,-10.280392119099384,0.4932466910822395,13.669573086836897,28.507788675057164,44.08458267610283,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,12.4,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,NEW_TEAM_CONTEXT_REBUILT,,,inside_5_carry_share_prior4|team_plays_prior4_team|qb_pass_attempt_share_prior4|snap_share_prior4|team_pass_attempts_prior4_team|pfr_times_pressured_pct_prior4|opportunity_change_score_prior1|pfr_times_sacked_prior4|qb_rush_share_prior4,16,1.6007537278420363,EMPIRICAL_TRANSITION_VOLATILITY,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,-29.0447693446874,-11.79882685686552,9.293226740402172,33.045555657769576,57.9801667227709,62.0,62.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,12.4,,False,False,STABLE_TEAM,,,,,,,1.0,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,-13.490784212358989,-2.7171454021773656,10.459180993577291,25.29739658179756,40.87419058284323,62.0,62.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,12.4,,False,False,1.0,STABLE_TEAM,,,,,,,,False,BASELINE_ONLY,0.1883116883116883,,,,0.1883116883116883,DEPTH,BASELINE_ONLY,0.0,0.0,-13.490784212358989,-2.7171454021773656,10.459180993577291,25.29739658179756,40.87419058284323,62.0,62.0,0.0,,,,,,,,,,,,0.0,,,,,
10218,00-0038618,Xavier Hutchinson,canonical_id,WR,HOU,HOU,False,385.2,adp_dynasty_2qb,36.7,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,36.7,2.158823529411765,13.989436093008038,23.69318317194961,35.21397795037158,48.07327355263715,61.15937212755138,66,MARKET_FALLBACK,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,92.22217117168024,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,92.22217117168024,,42.5599980154353,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.5651343798743999,""prev__receiving_yards"":-0.3476899814368403,""target_share_prior4"":-0.31021843082664063,""prev__receptions"":-0.16522547535341706,""pfr_receiving_drop_pct_prior4"":-0.04337038888796586,""offense_snap_share_prior4"":-0.02549851203929018,""prev__rushing_yards"":0.014277788598515535,""prev__receiving_tds"":-0.01316800903854768}",94,133.0,127.0,False,,,-12.96217315624493,95.3976377952756,108.35981095152052,79.2599980154353,42.5599980154353,115.9672970447828,91.0,42.0,True,56.549434108443336,66.25318118738491,77.77397596580687,90.63327156807244,103.71937014298668,M9.1-TRANSITION-AWARE-CHALLENGER,BASELINE_ONLY_PARTIAL_SCORING,36.7,,0.0,0.0,,False,False,BASELINE_ONLY,,,0,False,STABLE_TEAM,,,,0,1.0,STANDARD_M9_POSITION_CALIBRATION,BLOCKED_MISSING_HISTORICAL_SLEEPER_BASELINE,False,13.989436093008038,23.69318317194961,35.21397795037158,48.07327355263715,61.15937212755138,127.0,127.0,0.0,M9.1b-LOCAL-RESIDUAL-TRANSITION-CONTEXT,36.7,,False,False,STABLE_TEAM,,,,,,,1.0,BASELINE_ONLY_DATA_OR_SCORING_GAP,False,0.0,0.0,BASELINE_ONLY,13.989436093008038,23.69318317194961,35.21397795037158,48.07327355263715,61.15937212755138,127.0,127.0,0.0,M9.1c-ROLE-COHORT-DENSITY-RELIABILITY,36.7,,False,False,1.0,STABLE_TEAM,,,,,,,,False,BASELINE_ONLY,0.4056603773584906,0.0408163265306122,0.3548387096774194,4.0,0.24,DEPTH,BASELINE_ONLY,0.0,0.0,13.989436093008038,23.69318317194961,35.21397795037158,48.07327355263715,61.15937212755138,127.0,127.0,0.0,,,,,,,,,,,,0.0,,,,,
